Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-07-18,3.46075701713562,3.740000009536743,0.0,3.759999990463257,3.640000104904175,3.700000047683716,0.0,33540600
2024-07-19,3.4422504901885986,3.7200000286102295,0.0,3.8399999141693115,3.680000066757202,3.7200000286102295,0.0,34100300
2024-07-23,3.516277313232422,3.799999952316284,0.0,3.9000000953674316,3.7200000286102295,3.7799999713897705,0.0,48340500
2024-07-24,3.4792640209198,3.759999990463257,0.0,3.819999933242798,3.740000009536743,3.740000009536743,0.0,18293200
2024-07-25,3.2016632556915283,3.4600000381469727,0.0,3.700000047683716,3.4000000953674316,3.6600000858306885,0.0,62427600
2024-07-26,3.3682239055633545,3.640000104904175,0.0,3.7200000286102295,3.440000057220459,3.4600000381469727,0.0,39998800
2024-07-30,3.3682239055633545,3.640000104904175,0.0,3.640000104904175,3.640000104904175,3.640000104904175,0.0,0
2024-07-31,3.4422504901885986,3.7200000286102295,0.0,3.8399999141693115,3.680000066757202,3.799999952316284,0.0,39978000
2024-08-01,3.4422504901885986,3.7200000286102295,0.0,3.880000114440918,3.680000066757202,3.759999990463257,0.0,50650500
2024-08-02,3.4422504901885986,3.7200000286102295,0.0,3.7200000286102295,3.7200000286102295,3.7200000286102295,0.0,0
2024-08-05,3.035102605819702,3.2799999713897705,0.0,3.4200000762939453,3.200000047683716,3.359999895095825,0.0,53787700
2024-08-06,2.905555486679077,3.140000104904175,0.0,3.4000000953674316,3.0999999046325684,3.359999895095825,0.0,63491300
2024-08-07,3.1461429595947266,3.4000000953674316,0.0,3.5,3.259999990463257,3.319999933242798,0.0,76137800
2024-08-08,3.1461429595947266,3.4000000953674316,0.0,3.4000000953674316,3.4000000953674316,3.4000000953674316,0.0,0
2024-08-09,3.1091294288635254,3.359999895095825,0.0,3.5199999809265137,3.319999933242798,3.440000057220459,0.0,56713500
2024-08-13,3.2386767864227295,3.5,0.0,3.5399999618530273,3.259999990463257,3.299999952316284,0.0,47187800
2024-08-14,3.3127031326293945,3.5799999237060547,0.0,3.5799999237060547,3.380000114440918,3.559999942779541,0.0,70893700
2024-08-15,3.3127031326293945,3.5799999237060547,0.0,3.5799999237060547,3.5799999237060547,3.5799999237060547,0.0,0
2024-08-16,3.2756898403167725,3.5399999618530273,0.0,3.559999942779541,3.4800000190734863,3.5,0.0,30144800
2024-08-19,3.2756898403167725,3.5399999618530273,0.0,3.5399999618530273,3.5399999618530273,3.5399999618530273,0.0,0
2024-08-20,3.4052369594573975,3.680000066757202,0.0,3.7200000286102295,3.559999942779541,3.5799999237060547,0.0,75007700
2024-08-21,3.3682239055633545,3.640000104904175,0.0,3.700000047683716,3.5799999237060547,3.640000104904175,0.0,50357600
2024-08-22,3.3682239055633545,3.640000104904175,0.0,3.640000104904175,3.640000104904175,3.640000104904175,0.0,0
2024-08-23,3.2756898403167725,3.5399999618530273,0.0,3.5999999046325684,3.5199999809265137,3.5199999809265137,0.0,22057100
2024-08-26,3.386730194091797,3.6600000858306885,0.0,3.7799999713897705,3.5199999809265137,3.5399999618530273,0.0,63226800
2024-08-27,3.4977707862854004,3.7799999713897705,0.0,3.880000114440918,3.6600000858306885,3.740000009536743,0.0,82652100
2024-08-28,3.5260543823242188,3.740000009536743,0.07,3.8399999141693115,3.700000047683716,3.740000009536743,0.0,53192600
2024-08-29,3.469486713409424,3.680000066757202,0.0,3.7200000286102295,3.619999885559082,3.700000047683716,0.0,21957400
2024-08-30,3.658046007156372,3.880000114440918,0.0,3.9000000953674316,3.700000047683716,3.700000047683716,0.0,74064500
2024-09-02,3.658046007156372,3.880000114440918,0.0,3.880000114440918,3.880000114440918,3.880000114440918,0.0,0
2024-09-03,3.658046007156372,3.880000114440918,0.0,3.880000114440918,3.880000114440918,3.880000114440918,0.0,0
2024-09-04,3.658046007156372,3.880000114440918,0.0,3.880000114440918,3.880000114440918,3.880000114440918,0.0,0
2024-09-05,3.544910430908203,3.759999990463257,0.0,3.9000000953674316,3.7200000286102295,3.859999895095825,0.0,55810500
2024-09-06,3.37520694732666,3.5799999237060547,0.0,3.799999952316284,3.559999942779541,3.7799999713897705,0.0,62478100
2024-09-09,3.37520694732666,3.5799999237060547,0.0,3.5799999237060547,3.5799999237060547,3.5799999237060547,0.0,0
2024-09-10,3.4506306648254395,3.6600000858306885,0.0,3.7799999713897705,3.6600000858306885,3.740000009536743,0.0,27581000
2024-09-11,3.469486713409424,3.680000066757202,0.0,3.740000009536743,3.640000104904175,3.680000066757202,0.0,18731900
2024-09-12,3.5260543823242188,3.740000009536743,0.0,3.819999933242798,3.7200000286102295,3.759999990463257,0.0,35603400
2024-09-13,3.469486713409424,3.680000066757202,0.0,3.740000009536743,3.680000066757202,3.740000009536743,0.0,13972500
2024-09-16,3.469486713409424,3.680000066757202,0.0,3.680000066757202,3.680000066757202,3.680000066757202,0.0,0
2024-09-17,3.469486713409424,3.680000066757202,0.0,3.680000066757202,3.680000066757202,3.680000066757202,0.0,0
2024-09-18,3.469486713409424,3.680000066757202,0.0,3.680000066757202,3.680000066757202,3.680000066757202,0.0,0
2024-09-19,3.469486713409424,3.680000066757202,0.0,3.680000066757202,3.680000066757202,3.680000066757202,0.0,0
2024-09-20,3.469486713409424,3.680000066757202,0.0,3.680000066757202,3.680000066757202,3.680000066757202,0.0,0
2024-09-23,3.488342761993408,3.700000047683716,0.0,3.799999952316284,3.700000047683716,3.7799999713897705,0.0,18327300
2024-09-24,3.544910430908203,3.759999990463257,0.0,3.7799999713897705,3.6600000858306885,3.700000047683716,0.0,21349500
2024-09-25,3.5260543823242188,3.740000009536743,0.0,3.819999933242798,3.7200000286102295,3.799999952316284,0.0,19172500
2024-09-26,3.5637664794921875,3.7799999713897705,0.0,3.859999895095825,3.740000009536743,3.7799999713897705,0.0,48121100
2024-09-27,3.5637664794921875,3.7799999713897705,0.0,3.7799999713897705,3.7799999713897705,3.7799999713897705,0.0,0
2024-09-30,3.5071985721588135,3.7200000286102295,0.0,3.759999990463257,3.680000066757202,3.7200000286102295,0.0,11544200
2024-10-01,3.790037155151367,4.019999980926514,0.0,4.039999961853027,3.7200000286102295,3.7200000286102295,0.0,109882300
2024-10-02,3.7523252964019775,3.9800000190734863,0.0,4.099999904632568,3.940000057220459,4.0,0.0,98864900
2024-10-03,3.658046007156372,3.880000114440918,0.0,4.0,3.859999895095825,4.0,0.0,53562000
2024-10-04,3.658046007156372,3.880000114440918,0.0,3.880000114440918,3.880000114440918,3.880000114440918,0.0,0
2024-10-07,3.6957578659057617,3.9200000762939453,0.0,3.9800000190734863,3.880000114440918,3.880000114440918,0.0,33342900
2024-10-08,3.6957578659057617,3.9200000762939453,0.0,3.940000057220459,3.880000114440918,3.880000114440918,0.0,12087700
2024-10-09,3.714613676071167,3.940000057220459,0.0,4.159999847412109,3.9000000953674316,4.019999980926514,0.0,170828300
2024-10-10,4.280290603637695,4.539999961853027,0.0,4.579999923706055,4.099999904632568,4.119999885559082,0.0,309961000
2024-10-11,4.355713844299316,4.619999885559082,0.0,4.739999771118164,4.480000019073486,4.579999923706055,0.0,162560100
2024-10-15,4.525417804718018,4.800000190734863,0.0,5.050000190734863,4.659999847412109,4.679999828338623,0.0,200455600
2024-10-16,4.525417804718018,4.800000190734863,0.0,4.800000190734863,4.800000190734863,4.800000190734863,0.0,0
2024-10-17,4.855395793914795,5.150000095367432,0.0,5.25,5.0,5.050000190734863,0.0,103345200
