Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-11-02,131.45840454101562,161.5,0.0,164.0,160.5,163.0,0.0,10312600
2023-11-03,134.30738830566406,165.0,0.0,165.5,162.5,163.0,0.0,13123200
2023-11-06,133.08639526367188,163.5,0.0,165.0,163.0,164.0,0.0,11106300
2023-11-07,132.6793975830078,163.0,0.0,165.5,162.0,163.0,0.0,12759300
2023-11-08,130.64443969726562,160.5,0.0,160.5,158.0,159.5,0.0,14334400
2023-11-09,131.8654022216797,162.0,0.0,162.5,158.5,159.0,0.0,12747700
2023-11-10,131.45840454101562,161.5,0.0,163.0,160.0,161.0,0.0,4857600
2023-11-13,130.23745727539062,160.0,0.0,160.5,159.0,160.0,0.0,5653900
2023-11-14,131.8654022216797,162.0,0.0,163.0,160.5,161.0,0.0,7573400
2023-11-15,131.8654022216797,162.0,0.0,163.0,161.0,163.0,0.0,5703800
2023-11-16,131.45840454101562,161.5,0.0,162.5,160.0,160.5,0.0,4425072
2023-11-17,129.01646423339844,158.5,0.0,160.0,158.0,160.0,0.0,10523500
2023-11-20,130.23745727539062,160.0,0.0,162.0,159.5,160.5,0.0,7116200
2023-11-21,131.0514373779297,161.0,0.0,162.0,160.5,161.5,0.0,5715700
2023-11-22,130.64443969726562,160.5,0.0,161.0,159.5,160.5,0.0,4059700
2023-11-23,129.83045959472656,159.5,0.0,160.5,159.5,160.0,0.0,2558000
2023-11-24,129.4234619140625,159.0,0.0,160.0,158.0,160.0,0.0,7749300
2023-11-27,126.57451629638672,155.5,0.0,158.5,155.0,158.0,0.0,9046900
2023-11-28,124.94656372070312,153.5,0.0,156.5,153.0,156.0,0.0,13803100
2023-11-29,124.53956604003906,153.0,0.0,156.0,153.0,155.5,0.0,13187900
2023-11-30,123.3185806274414,151.5,0.0,154.0,150.0,153.0,0.0,16377100
2023-12-01,120.87661743164062,148.5,0.0,151.0,148.0,148.5,0.0,12384100
2023-12-04,118.43468475341797,145.5,0.0,146.0,144.5,145.0,0.0,6361100
2023-12-06,116.39969635009766,143.0,0.0,143.5,141.0,142.0,0.0,16395500
2023-12-07,114.36474609375,140.5,0.0,142.0,137.5,139.5,0.0,29602800
2023-12-08,115.58572387695312,142.0,0.0,143.5,140.5,142.0,0.0,17123700
2023-12-12,117.62068939208984,144.5,0.0,144.5,141.0,142.5,0.0,12340400
2023-12-13,115.99272155761719,142.5,0.0,144.0,141.5,142.0,0.0,7780000
2023-12-14,116.80670166015625,143.5,0.0,144.0,142.0,144.0,0.0,9176700
2023-12-15,119.6556396484375,147.0,0.0,147.0,144.5,144.5,0.0,15117500
2023-12-18,120.06263732910156,147.5,0.0,147.5,145.5,146.5,0.0,5923100
2023-12-19,120.06263732910156,147.5,0.0,148.5,147.0,148.0,0.0,5377100
2023-12-20,120.06263732910156,147.5,0.0,149.0,147.0,149.0,0.0,8669600
2023-12-21,119.24867248535156,146.5,0.0,147.5,146.0,147.0,0.0,5450100
2023-12-22,120.06263732910156,147.5,0.0,147.5,145.5,146.0,0.0,3763600
2023-12-25,120.46963500976562,148.0,0.0,148.5,146.5,147.5,0.0,2882500
2023-12-26,120.87661743164062,148.5,0.0,149.0,147.0,148.0,0.0,3737500
2023-12-27,120.46963500976562,148.0,0.0,150.5,147.5,150.0,0.0,6406100
2023-12-28,121.69062805175781,149.5,0.0,149.5,147.5,148.0,0.0,5442900
2024-01-03,118.84166717529297,146.0,0.0,149.5,146.0,149.5,0.0,8804400
2024-01-04,121.69062805175781,149.5,0.0,150.5,148.0,148.5,0.0,10276700
2024-01-05,122.91158294677734,151.0,0.0,151.5,149.0,149.5,0.0,9998800
2024-01-08,121.28361511230469,149.0,0.0,152.5,149.0,152.5,0.0,7986900
2024-01-09,122.09761810302734,150.0,0.0,150.0,146.5,148.0,0.0,13481300
2024-01-10,120.46963500976562,148.0,0.0,150.5,148.0,150.0,0.0,7458200
2024-01-11,121.28361511230469,149.0,0.0,150.0,148.5,148.5,0.0,5492600
2024-01-12,122.50458526611328,150.5,0.0,151.0,150.0,150.5,0.0,9248400
2024-01-15,122.09761810302734,150.0,0.0,150.5,149.5,150.0,0.0,1847600
2024-01-16,122.09761810302734,150.0,0.0,150.5,148.5,149.5,0.0,6902700
2024-01-17,120.46963500976562,148.0,0.0,149.5,147.0,149.0,0.0,15865400
2024-01-18,119.24867248535156,146.5,0.0,148.5,146.0,147.5,0.0,7856100
2024-01-19,121.69062805175781,149.5,0.0,150.0,147.0,147.5,0.0,6074200
2024-01-22,120.87661743164062,148.5,0.0,150.0,148.0,149.0,0.0,3458600
2024-01-23,120.46963500976562,148.0,0.0,150.5,147.0,150.0,0.0,7641000
2024-01-24,121.28361511230469,149.0,0.0,149.5,146.0,147.5,0.0,5488400
2024-01-25,121.69062805175781,149.5,0.0,150.5,148.5,149.0,0.0,6336100
2024-01-26,121.28361511230469,149.0,0.0,151.0,147.5,150.0,0.0,14866200
2024-01-29,121.69062805175781,149.5,0.0,151.0,149.0,150.5,0.0,9945200
2024-01-30,119.24867248535156,146.5,0.0,149.0,146.0,149.0,0.0,10849300
2024-01-31,122.09761810302734,150.0,0.0,150.5,148.5,149.0,0.0,18250600
2024-02-01,122.09761810302734,150.0,0.0,152.0,149.0,149.5,0.0,12366200
2024-02-02,123.3185806274414,151.5,0.0,151.5,149.5,149.5,0.0,3774600
2024-02-05,123.72559356689453,152.0,0.0,152.0,151.0,152.0,0.0,6593600
2024-02-06,124.53956604003906,153.0,0.0,154.0,152.0,152.5,0.0,9335900
2024-02-07,124.94656372070312,153.5,0.0,154.0,151.5,153.5,0.0,5008700
2024-02-08,125.76052856445312,154.5,0.0,154.5,152.0,153.0,0.0,8819700
2024-02-09,125.35354614257812,154.0,0.0,154.5,153.5,154.5,0.0,3241200
2024-02-12,124.53956604003906,153.0,0.0,154.0,153.0,154.0,0.0,3225800
