Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-07-01,45.271263122558594,47.0,0.0,47.5,46.25,46.75,0.0,6657200
2025-07-02,46.47528839111328,48.25,0.0,48.25,46.5,47.25,0.0,10763100
2025-07-03,47.6793098449707,49.5,0.0,49.5,47.75,47.75,0.0,12830700
2025-07-04,47.19770050048828,49.0,0.0,49.75,48.0,49.25,0.0,13862100
2025-07-07,46.47528839111328,48.25,0.0,48.75,47.25,48.5,0.0,9188300
2025-07-08,45.99367904663086,47.75,0.0,48.25,47.0,47.25,0.0,7219500
2025-07-09,46.47528839111328,48.25,0.0,48.5,47.25,47.5,0.0,6882100
2025-07-11,47.19770050048828,49.0,0.0,49.5,48.5,48.5,0.0,12340900
2025-07-14,47.92011642456055,49.75,0.0,49.75,48.5,48.75,0.0,9774900
2025-07-15,48.40172576904297,50.25,0.0,50.5,49.25,49.25,0.0,10412000
2025-07-16,47.438507080078125,49.25,0.0,50.5,48.75,49.75,0.0,16095000
2025-07-17,49.12413787841797,51.0,0.0,51.25,49.5,49.75,0.0,17227100
2025-07-18,48.40172576904297,50.25,0.0,51.5,50.25,50.75,0.0,5369000
2025-07-21,48.64252853393555,50.5,0.0,51.0,49.75,50.25,0.0,7757900
2025-07-22,47.19770050048828,49.0,0.0,51.0,49.0,50.25,0.0,8256100
2025-07-23,49.12413787841797,51.0,0.0,51.0,49.5,49.5,0.0,10228000
2025-07-24,48.64252853393555,50.5,0.0,51.75,49.75,50.75,0.0,7973500
2025-07-25,48.88333511352539,50.75,0.0,51.5,49.75,50.0,0.0,7911900
2025-07-29,49.84654998779297,51.75,0.0,52.0,50.25,50.75,0.0,7912600
2025-07-30,50.32815933227539,52.25,0.0,52.75,51.25,51.5,0.0,7879800
2025-07-31,50.32815933227539,52.25,0.0,52.75,51.75,52.0,0.0,5367900
2025-08-01,48.40172576904297,50.25,0.0,52.5,50.25,52.5,0.0,8248600
2025-08-04,49.36494064331055,51.25,0.0,51.75,50.5,50.75,0.0,3066900
2025-08-05,49.84654998779297,51.75,0.0,52.25,51.25,51.5,0.0,4142000
2025-08-06,50.32815933227539,52.25,0.0,52.5,51.75,52.0,0.0,4143000
2025-08-07,50.568965911865234,52.5,0.0,53.5,52.25,52.25,0.0,5838800
2025-08-08,49.84654998779297,51.75,0.0,52.5,51.0,52.0,0.0,8344300
2025-08-13,50.80976867675781,52.75,0.0,53.25,52.0,53.0,0.0,9816000
2025-08-14,52.25459671020508,54.25,0.0,54.5,52.5,53.0,0.0,12218700
2025-08-15,52.49540328979492,54.5,0.0,54.75,53.25,54.25,0.0,8020500
2025-08-18,50.568965911865234,52.5,0.0,54.5,52.25,54.5,0.0,5986100
2025-08-19,50.08735656738281,52.0,0.0,53.25,52.0,52.25,0.0,8827300
