Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-12-09,28.6435546875,32.0,0.0,32.25,32.0,32.0,0.0,12600200
2024-12-11,28.867332458496094,32.25,0.0,32.5,32.0,32.25,0.0,33668400
2024-12-12,28.41977882385254,31.75,0.0,32.25,31.75,32.0,0.0,21679200
2024-12-13,28.41977882385254,31.75,0.0,32.0,31.75,31.75,0.0,5701800
2024-12-16,28.6435546875,32.0,0.0,32.5,31.75,31.75,0.0,23994800
2024-12-17,28.867332458496094,32.25,0.0,32.25,32.0,32.25,0.0,18774500
2024-12-18,29.091110229492188,32.5,0.0,32.5,32.0,32.25,0.0,29184800
2024-12-19,28.41977882385254,31.75,0.0,32.5,31.75,32.25,0.0,35334500
2024-12-20,27.748445510864258,31.0,0.0,31.75,30.5,31.75,0.0,78567400
2024-12-23,27.97222137451172,31.25,0.0,31.25,30.75,31.0,0.0,18484200
2024-12-24,28.195999145507812,31.5,0.0,31.5,31.0,31.25,0.0,16269300
2024-12-25,28.195999145507812,31.5,0.0,31.75,31.25,31.5,0.0,14585100
2024-12-26,27.97222137451172,31.25,0.0,32.0,31.25,31.5,0.0,16854100
2024-12-27,28.41977882385254,31.75,0.0,32.0,31.25,31.5,0.0,21344300
2024-12-30,28.41977882385254,31.75,0.0,32.0,31.75,31.75,0.0,12242200
2025-01-02,28.41977882385254,31.75,0.0,32.0,31.5,31.75,0.0,15869400
2025-01-03,28.6435546875,32.0,0.0,32.0,31.75,31.75,0.0,11683300
2025-01-06,28.6435546875,32.0,0.0,32.5,32.0,32.25,0.0,21436600
2025-01-07,28.6435546875,32.0,0.0,32.0,31.5,32.0,0.0,27710300
2025-01-08,28.195999145507812,31.5,0.0,32.0,31.5,32.0,0.0,23137600
2025-01-09,28.195999145507812,31.5,0.0,32.0,31.25,31.5,0.0,19876400
2025-01-10,27.97222137451172,31.25,0.0,31.75,31.0,31.5,0.0,32576800
2025-01-13,27.97222137451172,31.25,0.0,31.5,31.0,31.25,0.0,23360500
2025-01-14,27.077110290527344,30.25,0.0,31.25,30.0,31.25,0.0,74724200
2025-01-15,27.97222137451172,31.25,0.0,31.25,30.25,30.25,0.0,27152600
2025-01-16,27.748445510864258,31.0,0.0,31.5,30.75,31.25,0.0,47515200
