Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-09-28,26.194255828857422,30.75,0.0,31.5,30.75,31.25,0.0,6549200
2023-09-29,26.833141326904297,31.5,0.0,31.75,30.75,31.0,0.0,5935600
2023-10-02,26.40721893310547,31.0,0.0,31.75,31.0,31.75,0.0,4145800
2023-10-03,25.76833152770996,30.25,0.0,31.0,30.0,30.75,0.0,8765600
2023-10-04,26.194255828857422,30.75,0.0,30.75,29.75,30.0,0.0,5509900
2023-10-05,26.40721893310547,31.0,0.0,31.25,30.25,31.0,0.0,4719700
2023-10-06,26.40721893310547,31.0,0.0,31.75,30.75,31.25,0.0,5328700
2023-10-09,26.194255828857422,30.75,0.0,31.0,30.5,31.0,0.0,5591600
2023-10-10,26.40721893310547,31.0,0.0,31.5,31.0,31.0,0.0,2768900
2023-10-11,26.62017822265625,31.25,0.0,31.75,31.0,31.0,0.0,4862600
2023-10-12,27.04610252380371,31.75,0.0,31.75,31.25,31.25,0.0,3446700
2023-10-16,26.40721893310547,31.0,0.0,31.75,30.25,31.5,0.0,5543500
2023-10-17,26.62017822265625,31.25,0.0,31.25,30.75,31.0,0.0,3214800
2023-10-18,26.62017822265625,31.25,0.0,31.5,30.75,31.25,0.0,4283000
2023-10-19,27.259063720703125,32.0,0.0,32.0,31.0,31.0,0.0,3620100
2023-10-20,26.833141326904297,31.5,0.0,32.25,31.25,32.0,0.0,4532300
2023-10-24,28.11090850830078,33.0,0.0,33.25,31.0,31.5,0.0,9489200
2023-10-25,28.11090850830078,33.0,0.0,33.25,32.5,33.0,0.0,3861100
2023-10-26,27.68498420715332,32.5,0.0,33.0,32.25,32.75,0.0,5984700
2023-10-27,27.47202491760254,32.25,0.0,33.0,32.0,33.0,0.0,3437000
2023-10-30,27.47202491760254,32.25,0.0,32.5,31.75,32.0,0.0,2901900
2023-10-31,27.47202491760254,32.25,0.0,32.5,31.75,32.25,0.0,3389000
2023-11-01,27.47202491760254,32.25,0.0,32.25,31.75,32.25,0.0,2949500
2023-11-02,27.68498420715332,32.5,0.0,33.0,32.25,32.5,0.0,3716700
2023-11-03,28.323871612548828,33.25,0.0,33.5,32.5,32.75,0.0,6174900
2023-11-06,27.47202491760254,32.25,0.0,33.5,32.25,33.25,0.0,5120500
2023-11-07,27.259063720703125,32.0,0.0,32.75,32.0,32.25,0.0,5375100
2023-11-08,27.47202491760254,32.25,0.0,32.75,31.75,32.0,0.0,3251000
2023-11-09,27.47202491760254,32.25,0.0,32.5,31.5,32.25,0.0,4095200
