Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-02-15,134.17391967773438,164.0,0.0,165.0,163.5,165.0,0.0,6464300
2023-02-16,132.9467010498047,162.5,0.0,164.5,161.5,164.5,0.0,9145500
2023-02-17,131.3104248046875,160.5,0.0,162.5,160.0,162.5,0.0,7944400
2023-02-20,134.99205017089844,165.0,0.0,165.0,162.0,162.0,0.0,9049000
2023-02-21,135.81016540527344,166.0,0.0,166.0,163.5,165.5,0.0,8151000
2023-02-22,133.76483154296875,163.5,0.0,166.5,163.0,166.5,0.0,6184900
2023-02-23,134.17391967773438,164.0,0.0,164.0,162.5,164.0,0.0,4376900
2023-02-24,134.17391967773438,164.0,0.0,165.0,163.0,163.5,0.0,8156600
2023-02-27,132.9467010498047,162.5,0.0,164.0,161.5,163.5,0.0,4996100
2023-02-28,133.76483154296875,163.5,0.0,165.0,162.0,162.5,0.0,6491600
2023-03-01,133.3557586669922,163.0,0.0,165.0,163.0,165.0,0.0,4190500
2023-03-02,129.67416381835938,158.5,0.0,163.5,157.5,163.0,0.0,16456400
2023-03-03,130.083251953125,159.0,0.0,160.0,157.5,158.5,0.0,9304100
2023-03-07,129.67416381835938,158.5,0.0,160.0,157.5,158.5,0.0,7804300
2023-03-08,130.90138244628906,160.0,0.0,160.0,156.5,158.0,0.0,7932800
2023-03-09,130.083251953125,159.0,0.0,160.0,158.5,160.0,0.0,6034900
2023-03-10,129.26510620117188,158.0,0.0,159.0,158.0,158.0,0.0,3262900
2023-03-13,125.17443084716797,153.0,0.0,157.0,152.5,157.0,0.0,13040100
2023-03-14,121.49284362792969,148.5,0.0,153.0,147.5,151.0,0.0,19064000
2023-03-15,125.17443084716797,153.0,0.0,153.5,150.0,151.0,0.0,8067800
2023-03-16,122.31096649169922,149.5,0.0,150.5,148.5,149.0,0.0,14063900
2023-03-17,125.5834732055664,153.5,0.0,154.5,151.0,151.0,0.0,12211300
2023-03-20,123.12909698486328,150.5,0.0,152.0,148.5,152.0,0.0,11834400
2023-03-21,123.94722747802734,151.5,0.0,152.5,150.0,151.5,0.0,5288800
2023-03-22,124.3563003540039,152.0,0.0,153.0,151.5,152.5,0.0,3553400
2023-03-23,124.3563003540039,152.0,0.0,152.5,150.5,151.0,0.0,4986300
2023-03-24,125.17443084716797,153.0,0.0,154.0,151.5,152.5,0.0,6313800
2023-03-27,124.3563003540039,152.0,0.0,152.5,151.0,152.5,0.0,5861900
2023-03-28,126.4016342163086,154.5,0.0,155.5,153.0,153.0,0.0,5995600
2023-03-29,127.62884521484375,156.0,0.0,157.5,155.5,156.0,0.0,8850500
2023-03-30,126.81069946289062,155.0,0.0,156.5,155.0,155.5,0.0,5408300
2023-03-31,123.94722747802734,151.5,0.0,155.5,151.5,154.5,0.0,12915800
2023-04-03,125.99256134033203,154.0,0.0,154.5,152.0,152.0,0.0,4358700
2023-04-04,126.4016342163086,154.5,0.0,155.0,153.5,154.5,0.0,4794500
2023-04-05,125.17443084716797,153.0,0.0,155.0,152.5,155.0,0.0,5004200
2023-04-07,125.17443084716797,153.0,0.0,154.0,152.5,153.0,0.0,2869900
2023-04-10,125.99256134033203,154.0,0.0,155.0,153.0,153.0,0.0,3424900
2023-04-11,128.8560333251953,157.5,0.0,158.0,155.0,155.5,0.0,7829100
2023-04-12,128.4469757080078,157.0,0.0,158.0,156.0,158.0,0.0,4507600
2023-04-17,130.083251953125,159.0,0.0,159.5,157.5,158.0,0.0,6257800
2023-04-18,130.90138244628906,160.0,0.0,160.0,159.0,160.0,0.0,3421500
2023-04-19,129.26510620117188,158.0,0.0,159.0,157.5,158.5,0.0,5973500
2023-04-20,129.67416381835938,158.5,0.0,159.5,156.5,158.5,0.0,8881300
2023-04-21,133.0098419189453,159.5,3.0,161.5,157.0,157.0,0.0,15280100
2023-04-24,131.75897216796875,158.0,0.0,160.0,158.0,160.0,0.0,5037800
2023-04-25,129.67417907714844,155.5,0.0,158.5,155.5,158.0,0.0,8236100
2023-04-26,131.34201049804688,157.5,0.0,158.5,155.5,155.5,0.0,6103600
2023-04-27,130.925048828125,157.0,0.0,157.5,155.5,157.0,0.0,4992500
2023-04-28,130.925048828125,157.0,0.0,158.5,156.5,158.0,0.0,4692000
2023-05-02,131.75897216796875,158.0,0.0,158.0,156.5,157.0,0.0,4267600
2023-05-03,132.17591857910156,158.5,0.0,159.0,157.5,158.0,0.0,4597500
2023-05-08,135.09463500976562,162.0,0.0,161.5,159.0,159.5,0.0,5741800
2023-05-09,135.9285430908203,163.0,0.0,163.0,160.5,162.0,0.0,4177200
2023-05-10,135.5115966796875,162.5,0.0,163.0,161.0,162.5,0.0,4203200
2023-05-11,135.9285430908203,163.0,0.0,163.5,161.5,163.0,0.0,4267300
2023-05-12,135.09463500976562,162.0,0.0,163.0,160.5,162.5,0.0,5191500
2023-05-15,135.09463500976562,162.0,0.0,164.0,162.0,163.5,0.0,11210900
2023-05-16,134.26072692871094,161.0,0.0,162.5,160.0,162.0,0.0,5361900
2023-05-17,132.59288024902344,159.0,0.0,160.5,158.5,160.5,0.0,5544700
2023-05-18,134.6776885986328,161.5,0.0,162.0,160.0,161.0,0.0,6462600
2023-05-19,133.4268035888672,160.0,0.0,161.5,159.0,161.5,0.0,4445600
2023-05-22,133.0098419189453,159.5,0.0,160.0,156.5,159.0,0.0,7337600
2023-05-23,134.26072692871094,161.0,0.0,161.5,159.0,159.0,0.0,4727200
2023-05-24,135.5115966796875,162.5,0.0,163.0,160.5,161.0,0.0,5250200
2023-05-25,135.9285430908203,163.0,0.0,163.5,161.5,163.0,0.0,7508100
2023-05-26,135.9285430908203,163.0,0.0,163.5,162.0,162.5,0.0,4678100
2023-05-29,136.76246643066406,164.0,0.0,164.0,162.5,163.0,0.0,3526200
2023-05-30,135.9285430908203,163.0,0.0,164.0,163.0,163.5,0.0,3126300
2023-05-31,135.9285430908203,163.0,0.0,164.0,162.0,162.0,0.0,2854400
2023-06-01,135.9285430908203,163.0,0.0,163.5,162.0,163.0,0.0,4621600
