Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-02-03,28.165830612182617,29.5,0.0,29.5,27.25,27.75,0.0,4217700
2025-02-04,27.449750900268555,28.75,0.0,29.75,28.75,29.25,0.0,2044200
2025-02-05,26.73366928100586,28.0,0.0,29.0,27.75,29.0,0.0,2795600
2025-02-06,25.301509857177734,26.5,0.0,28.0,26.0,28.0,0.0,5832500
2025-02-07,26.256284713745117,27.5,0.0,27.5,26.25,26.5,0.0,5564100
2025-02-10,26.01759147644043,27.25,0.0,27.75,27.0,27.0,0.0,2397000
2025-02-11,26.73366928100586,28.0,0.0,28.25,27.5,27.5,0.0,2050400
2025-02-13,26.494976043701172,27.75,0.0,28.75,27.75,28.0,0.0,1858900
2025-02-14,27.449750900268555,28.75,0.0,29.0,27.75,28.5,0.0,2060400
2025-02-17,27.449750900268555,28.75,0.0,29.25,28.25,28.75,0.0,1741800
2025-02-18,29.12060546875,30.5,0.0,30.75,29.0,29.5,0.0,6773800
2025-02-19,28.404525756835938,29.75,0.0,30.75,29.25,30.5,0.0,4730600
2025-02-20,28.404525756835938,29.75,0.0,30.0,29.25,29.75,0.0,2028600
2025-02-21,28.165830612182617,29.5,0.0,30.0,29.25,29.5,0.0,1611800
2025-02-24,27.211057662963867,28.5,0.0,29.5,28.25,29.5,0.0,2609400
2025-02-25,26.972362518310547,28.25,0.0,29.0,27.75,28.5,0.0,2996800
2025-02-26,30.07537841796875,31.5,0.0,31.75,29.75,29.75,0.0,11977100
2025-02-27,30.314071655273438,31.75,0.0,33.5,30.5,31.75,0.0,13823700
2025-02-28,30.07537841796875,31.5,0.0,32.25,30.25,30.25,0.0,8576900
2025-03-03,31.26884651184082,32.75,0.0,33.25,31.75,31.75,0.0,7257000
2025-03-04,31.26884651184082,32.75,0.0,33.5,32.25,32.25,0.0,6026400
2025-03-05,32.2236213684082,33.75,0.0,34.25,32.75,32.75,0.0,6978200
2025-03-06,31.746234893798828,33.25,0.0,34.0,32.75,33.75,0.0,4376000
2025-03-07,31.26884651184082,32.75,0.0,33.5,32.75,33.25,0.0,3975900
2025-03-10,30.552766799926758,32.0,0.0,33.0,31.75,32.75,0.0,3134000
2025-03-11,31.26884651184082,32.75,0.0,33.25,32.0,32.0,0.0,4296700
