Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-07-07,15.131834983825684,16.299999237060547,0.0,16.700000762939453,15.899999618530273,16.100000381469727,0.0,14611000
2023-07-10,15.039003372192383,16.200000762939453,0.0,16.5,15.899999618530273,16.299999237060547,0.0,11126800
2023-07-11,15.224669456481934,16.399999618530273,0.0,17.100000381469727,16.200000762939453,16.399999618530273,0.0,21752700
2023-07-12,14.29633617401123,15.399999618530273,0.0,16.5,15.300000190734863,16.5,0.0,27926200
2023-07-13,14.760502815246582,15.899999618530273,0.0,16.100000381469727,15.399999618530273,15.600000381469727,0.0,11757600
2023-07-14,15.224669456481934,16.399999618530273,0.0,16.700000762939453,15.899999618530273,16.0,0.0,20159800
2023-07-17,15.224669456481934,16.399999618530273,0.0,16.600000381469727,16.0,16.200000762939453,0.0,13918300
2023-07-18,15.688836097717285,16.899999618530273,0.0,17.5,16.399999618530273,16.399999618530273,0.0,25963100
2023-07-19,15.967337608337402,17.200000762939453,0.0,17.399999618530273,16.799999237060547,17.100000381469727,0.0,24747900
2023-07-20,15.317502975463867,16.5,0.0,17.399999618530273,16.299999237060547,17.299999237060547,0.0,27696600
2023-07-21,15.224669456481934,16.399999618530273,0.0,16.600000381469727,16.200000762939453,16.5,0.0,10538300
2023-07-24,14.574835777282715,15.699999809265137,0.0,16.299999237060547,15.600000381469727,16.299999237060547,0.0,16509700
2023-07-25,14.574835777282715,15.699999809265137,0.0,16.0,15.5,15.899999618530273,0.0,7557700
2023-07-26,14.29633617401123,15.399999618530273,0.0,16.0,15.199999809265137,15.800000190734863,0.0,11902200
2023-07-27,15.967337608337402,17.200000762939453,0.0,17.5,15.399999618530273,15.600000381469727,0.0,47311200
2023-07-31,15.781671524047852,17.0,0.0,17.0,16.700000762939453,16.799999237060547,0.0,3152600
2023-08-02,15.503169059753418,16.700000762939453,0.0,17.399999618530273,16.600000381469727,16.899999618530273,0.0,24091600
2023-08-03,15.224669456481934,16.399999618530273,0.0,16.799999237060547,16.299999237060547,16.700000762939453,0.0,8891100
2023-08-04,14.853336334228516,16.0,0.0,16.700000762939453,15.899999618530273,16.600000381469727,0.0,10883400
2023-08-07,14.760502815246582,15.899999618530273,0.0,16.200000762939453,15.600000381469727,16.100000381469727,0.0,10030900
2023-08-08,14.574835777282715,15.699999809265137,0.0,16.5,15.699999809265137,16.100000381469727,0.0,14562400
2023-08-09,15.039003372192383,16.200000762939453,0.0,16.299999237060547,15.5,15.800000190734863,0.0,15956300
2023-08-10,15.039003372192383,16.200000762939453,0.0,16.899999618530273,16.100000381469727,16.200000762939453,0.0,25581400
2023-08-11,16.802837371826172,18.100000381469727,0.0,18.200000762939453,16.600000381469727,16.799999237060547,0.0,77330600
2023-08-15,16.988502502441406,18.299999237060547,0.0,18.700000762939453,17.799999237060547,18.299999237060547,0.0,30184200
2023-08-16,16.802837371826172,18.100000381469727,0.0,18.700000762939453,17.700000762939453,18.399999618530273,0.0,42141600
2023-08-17,18.38100242614746,19.799999237060547,0.0,20.5,18.0,18.100000381469727,0.0,70790700
2023-08-18,18.009668350219727,19.399999618530273,0.0,19.899999618530273,19.100000381469727,19.600000381469727,0.0,25707500
2023-08-21,18.56667137145996,20.0,0.0,20.399999618530273,19.600000381469727,19.899999618530273,0.0,26620700
2023-08-22,18.752338409423828,20.200000762939453,0.0,20.5,19.700000762939453,20.299999237060547,0.0,34911900
2023-08-23,19.77350425720215,21.299999237060547,0.0,21.700000762939453,20.299999237060547,20.299999237060547,0.0,57875100
2023-08-24,19.68067169189453,21.200000762939453,0.0,21.600000381469727,21.0,21.399999618530273,0.0,21710800
2023-08-25,20.70183563232422,22.299999237060547,0.0,22.600000381469727,21.200000762939453,21.299999237060547,0.0,39517500
2023-08-28,20.79467010498047,22.399999618530273,0.0,22.899999618530273,22.200000762939453,22.299999237060547,0.0,32667500
2023-08-29,20.6090030670166,22.200000762939453,0.0,22.600000381469727,21.899999618530273,22.5,0.0,15307000
2023-08-30,22.280004501342773,24.0,0.0,24.399999618530273,22.299999237060547,22.399999618530273,0.0,57436900
2023-08-31,22.280004501342773,24.0,0.0,25.25,23.5,24.299999237060547,0.0,58988400
2023-09-01,21.537336349487305,23.200000762939453,0.0,24.200000762939453,23.0,23.899999618530273,0.0,27486100
2023-09-04,21.537336349487305,23.200000762939453,0.0,23.899999618530273,23.0,23.600000381469727,0.0,17525500
2023-09-05,22.280004501342773,24.0,0.0,24.299999237060547,23.100000381469727,23.100000381469727,0.0,26535200
2023-09-06,22.929840087890625,24.700000762939453,0.0,25.0,23.899999618530273,24.200000762939453,0.0,46197500
2023-09-07,22.558504104614258,24.299999237060547,0.0,24.899999618530273,24.299999237060547,24.700000762939453,0.0,20780500
2023-09-08,22.187170028686523,23.899999618530273,0.0,24.600000381469727,23.399999618530273,24.399999618530273,0.0,25651200
2023-09-11,22.37283706665039,24.100000381469727,0.0,24.600000381469727,24.0,24.299999237060547,0.0,19871400
2023-09-12,22.094335556030273,23.799999237060547,0.0,24.399999618530273,23.799999237060547,24.299999237060547,0.0,8528200
2023-09-13,20.88750457763672,22.5,0.0,23.799999237060547,22.5,23.700000762939453,0.0,30912700
2023-09-14,21.444503784179688,23.100000381469727,0.0,23.299999237060547,22.200000762939453,22.299999237060547,0.0,18334400
2023-09-15,21.444503784179688,23.100000381469727,0.0,23.600000381469727,22.899999618530273,23.299999237060547,0.0,16075000
2023-09-18,20.88750457763672,22.5,0.0,23.200000762939453,22.5,22.899999618530273,0.0,12842100
2023-09-19,21.537336349487305,23.200000762939453,0.0,23.5,22.5,22.600000381469727,0.0,17898400
2023-09-20,21.25883674621582,22.899999618530273,0.0,23.299999237060547,22.700000762939453,23.299999237060547,0.0,11326700
2023-09-21,21.16600227355957,22.799999237060547,0.0,23.200000762939453,22.700000762939453,22.799999237060547,0.0,12396400
2023-09-22,22.187170028686523,23.899999618530273,0.0,24.100000381469727,22.600000381469727,22.700000762939453,0.0,28175500
2023-09-25,21.537336349487305,23.200000762939453,0.0,24.100000381469727,23.200000762939453,24.100000381469727,0.0,19114100
2023-09-26,20.79467010498047,22.399999618530273,0.0,23.799999237060547,22.200000762939453,23.100000381469727,0.0,30628900
2023-09-27,20.88750457763672,22.5,0.0,22.700000762939453,22.299999237060547,22.600000381469727,0.0,4823400
2023-09-28,20.88750457763672,22.5,0.0,23.100000381469727,22.5,22.600000381469727,0.0,21411700
2023-09-29,21.16600227355957,22.799999237060547,0.0,23.399999618530273,22.5,22.700000762939453,0.0,24573300
2023-10-02,20.79467010498047,22.399999618530273,0.0,23.200000762939453,22.399999618530273,23.100000381469727,0.0,17162500
2023-10-03,20.144838333129883,21.700000762939453,0.0,22.200000762939453,21.600000381469727,22.100000381469727,0.0,19123900
2023-10-04,20.70183563232422,22.299999237060547,0.0,22.5,21.399999618530273,21.5,0.0,14448400
2023-10-05,21.444503784179688,23.100000381469727,0.0,23.399999618530273,22.299999237060547,22.399999618530273,0.0,24606000
2023-10-06,21.630168914794922,23.299999237060547,0.0,24.200000762939453,22.899999618530273,23.299999237060547,0.0,38356100
2023-10-09,20.423337936401367,22.0,0.0,23.100000381469727,21.100000381469727,23.0,0.0,51355700
2023-10-10,19.866336822509766,21.399999618530273,0.0,22.700000762939453,21.399999618530273,22.600000381469727,0.0,24045500
2023-10-11,20.330503463745117,21.899999618530273,0.0,22.100000381469727,21.5,21.600000381469727,0.0,13116300
2023-10-12,19.49500274658203,21.0,0.0,22.200000762939453,21.100000381469727,22.0,0.0,19596700
2023-10-16,18.102502822875977,19.5,0.0,20.600000381469727,19.100000381469727,19.899999618530273,0.0,33313100
2023-10-17,18.47383689880371,19.899999618530273,0.0,20.200000762939453,19.700000762939453,19.799999237060547,0.0,16897700
2023-10-18,17.35983657836914,18.700000762939453,0.0,20.0,18.700000762939453,19.799999237060547,0.0,16807400
2023-10-19,17.452669143676758,18.799999237060547,0.0,19.100000381469727,18.5,18.5,0.0,9047700
2023-10-20,16.617170333862305,17.899999618530273,0.0,18.799999237060547,17.899999618530273,18.799999237060547,0.0,13022600
2023-10-24,16.060169219970703,17.299999237060547,0.0,18.0,17.299999237060547,18.0,0.0,14711400
2023-10-25,16.524335861206055,17.799999237060547,0.0,18.200000762939453,17.600000381469727,17.600000381469727,0.0,13102600
2023-10-26,15.317502975463867,16.5,0.0,17.600000381469727,16.5,17.600000381469727,0.0,18233000
2023-10-27,16.060169219970703,17.299999237060547,0.0,17.299999237060547,16.5,17.0,0.0,13725500
2023-10-30,15.874503135681152,17.100000381469727,0.0,17.399999618530273,16.799999237060547,17.0,0.0,7352900
2023-10-31,15.224669456481934,16.399999618530273,0.0,17.200000762939453,16.200000762939453,17.100000381469727,0.0,12030100
2023-11-01,15.781671524047852,17.0,0.0,17.200000762939453,16.399999618530273,16.600000381469727,0.0,13094600
2023-11-02,17.452669143676758,18.799999237060547,0.0,19.299999237060547,17.399999618530273,17.5,0.0,29460800
2023-11-03,17.638338088989258,19.0,0.0,19.200000762939453,18.600000381469727,19.100000381469727,0.0,16024200
2023-11-06,17.545503616333008,18.899999618530273,0.0,19.700000762939453,18.899999618530273,19.600000381469727,0.0,12796000
2023-11-07,17.545503616333008,18.899999618530273,0.0,19.299999237060547,18.5,18.600000381469727,0.0,13160500
2023-11-08,17.731170654296875,19.100000381469727,0.0,19.399999618530273,18.799999237060547,19.0,0.0,8560000
2023-11-09,17.267004013061523,18.600000381469727,0.0,19.200000762939453,17.799999237060547,19.200000762939453,0.0,18768300
2023-11-10,14.203502655029297,15.300000190734863,0.0,18.0,15.0,17.5,0.0,78301800
2023-11-13,13.089502334594727,14.100000381469727,0.0,15.899999618530273,13.5,15.899999618530273,0.0,124694200
2023-11-14,13.646502494812012,14.699999809265137,0.0,14.800000190734863,13.699999809265137,14.300000190734863,0.0,59648200
2023-11-15,14.29633617401123,15.399999618530273,0.0,15.5,14.800000190734863,15.199999809265137,0.0,45137700
2023-11-16,14.203502655029297,15.300000190734863,0.0,16.100000381469727,14.899999618530273,15.199999809265137,0.0,43474400
2023-11-17,14.11067008972168,15.199999809265137,0.0,15.399999618530273,14.600000381469727,14.899999618530273,0.0,33244600
2023-11-20,15.410337448120117,16.600000381469727,0.0,16.600000381469727,15.399999618530273,15.399999618530273,0.0,36791000
2023-11-21,15.688836097717285,16.899999618530273,0.0,17.100000381469727,16.299999237060547,16.5,0.0,29220400
2023-11-22,15.874503135681152,17.100000381469727,0.0,17.299999237060547,16.700000762939453,16.899999618530273,0.0,19392100
2023-11-23,16.524335861206055,17.799999237060547,0.0,18.0,17.0,17.200000762939453,0.0,20738500
2023-11-24,15.967337608337402,17.200000762939453,0.0,18.200000762939453,17.200000762939453,17.700000762939453,0.0,22734500
2023-11-27,16.245838165283203,17.5,0.0,17.700000762939453,16.799999237060547,17.100000381469727,0.0,13476600
2023-11-28,16.89566993713379,18.200000762939453,0.0,18.299999237060547,17.700000762939453,17.799999237060547,0.0,15385900
2023-11-29,16.617170333862305,17.899999618530273,0.0,18.399999618530273,17.700000762939453,18.200000762939453,0.0,18319900
2023-11-30,16.431503295898438,17.700000762939453,0.0,18.200000762939453,17.399999618530273,18.0,0.0,15922000
2023-12-01,16.617170333862305,17.899999618530273,0.0,18.200000762939453,17.600000381469727,17.799999237060547,0.0,16801700
2023-12-04,16.431503295898438,17.700000762939453,0.0,18.299999237060547,17.600000381469727,18.0,0.0,10619300
2023-12-06,16.710004806518555,18.0,0.0,18.100000381469727,17.700000762939453,17.899999618530273,0.0,15191800
2023-12-07,16.524335861206055,17.799999237060547,0.0,18.0,17.700000762939453,17.799999237060547,0.0,7351700
2023-12-08,17.638338088989258,19.0,0.0,19.0,17.899999618530273,17.899999618530273,0.0,35247300
2023-12-12,17.174169540405273,18.5,0.0,19.200000762939453,18.299999237060547,19.0,0.0,32348400
2023-12-13,16.245838165283203,17.5,0.0,18.5,17.399999618530273,18.299999237060547,0.0,26610300
2023-12-14,16.89566993713379,18.200000762939453,0.0,18.399999618530273,17.799999237060547,17.899999618530273,0.0,19060700
2023-12-15,16.617170333862305,17.899999618530273,0.0,18.399999618530273,17.799999237060547,18.299999237060547,0.0,19167400
2023-12-18,16.710004806518555,18.0,0.0,18.299999237060547,17.700000762939453,17.799999237060547,0.0,13794100
2023-12-19,16.89566993713379,18.200000762939453,0.0,18.399999618530273,17.899999618530273,18.100000381469727,0.0,12235700
2023-12-20,16.524335861206055,17.799999237060547,0.0,18.399999618530273,17.799999237060547,18.299999237060547,0.0,15051000
2023-12-21,17.081335067749023,18.399999618530273,0.0,18.399999618530273,17.799999237060547,17.899999618530273,0.0,14643500
2023-12-22,16.710004806518555,18.0,0.0,18.399999618530273,17.799999237060547,18.399999618530273,0.0,18788800
2023-12-25,16.617170333862305,17.899999618530273,0.0,18.100000381469727,17.799999237060547,18.0,0.0,8210600
2023-12-26,16.153003692626953,17.399999618530273,0.0,18.0,17.399999618530273,17.899999618530273,0.0,13253100
2023-12-27,16.060169219970703,17.299999237060547,0.0,17.700000762939453,17.100000381469727,17.600000381469727,0.0,11277800
2023-12-28,16.060169219970703,17.299999237060547,0.0,17.600000381469727,17.299999237060547,17.299999237060547,0.0,5141100
2024-01-03,17.081335067749023,18.399999618530273,0.0,18.700000762939453,17.799999237060547,17.899999618530273,0.0,23779300
2024-01-04,17.174169540405273,18.5,0.0,18.600000381469727,17.899999618530273,18.5,0.0,25435600
2024-01-05,16.89566993713379,18.200000762939453,0.0,18.700000762939453,18.200000762939453,18.5,0.0,14127000
2024-01-08,16.431503295898438,17.700000762939453,0.0,18.399999618530273,17.700000762939453,18.100000381469727,0.0,19925200
2024-01-09,16.33867073059082,17.600000381469727,0.0,18.0,17.600000381469727,18.0,0.0,8536700
2024-01-10,16.431503295898438,17.700000762939453,0.0,17.899999618530273,17.5,17.700000762939453,0.0,6504500
2024-01-11,15.596001625061035,16.799999237060547,0.0,17.700000762939453,16.799999237060547,17.700000762939453,0.0,27218900
2024-01-12,15.688836097717285,16.899999618530273,0.0,16.899999618530273,16.399999618530273,16.700000762939453,0.0,19072000
2024-01-15,15.410337448120117,16.600000381469727,0.0,17.0,16.600000381469727,16.899999618530273,0.0,7912800
2024-01-16,15.410337448120117,16.600000381469727,0.0,16.700000762939453,16.299999237060547,16.600000381469727,0.0,5850000
2024-01-17,15.039003372192383,16.200000762939453,0.0,16.799999237060547,16.200000762939453,16.600000381469727,0.0,7373500
2024-01-18,14.946168899536133,16.100000381469727,0.0,16.5,15.899999618530273,16.299999237060547,0.0,10000500
2024-01-19,14.853336334228516,16.0,0.0,16.5,16.0,16.200000762939453,0.0,8997800
2024-01-22,14.29633617401123,15.399999618530273,0.0,16.100000381469727,15.399999618530273,16.100000381469727,0.0,9805200
2024-01-23,13.460836410522461,14.5,0.0,15.600000381469727,14.100000381469727,15.5,0.0,25761400
2024-01-24,14.29633617401123,15.399999618530273,0.0,15.399999618530273,14.0,14.600000381469727,0.0,38351400
2024-01-25,13.925002098083496,15.0,0.0,15.300000190734863,14.800000190734863,15.199999809265137,0.0,14600600
2024-01-26,13.739336013793945,14.800000190734863,0.0,15.199999809265137,14.800000190734863,15.0,0.0,6301800
2024-01-29,13.925002098083496,15.0,0.0,15.100000381469727,14.600000381469727,15.0,0.0,5869800
